Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-11351M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/20/23 06:52am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,8353.8,0.0,00:39:33.8,00:02:18.8,3.60,00:00:00.0,0.00,19.5,740,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22556300,0.16669980
1,8365.5,0.0,00:39:37.0,00:02:17.7,3.63,00:00:00.0,0.00,19.5,741,11.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22546180,0.16674870
1,8376.6,0.0,00:39:40.0,00:02:15.1,3.70,00:00:00.0,0.00,19.5,742,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22536590,0.16679160
1,8388.2,0.0,00:39:43.2,00:02:15.5,3.69,00:00:00.0,0.00,19.5,743,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22526410,0.16682570
1,8399.2,0.0,00:39:46.2,00:02:18.1,3.62,00:00:00.0,0.00,19.0,744,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22516720,0.16685810
1,8410.6,0.0,00:39:49.4,00:02:20.0,3.57,00:00:00.0,0.00,19.0,745,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22506710,0.16689200
1,8421.6,0.0,00:39:52.6,00:02:22.0,3.52,00:00:00.0,0.00,19.0,746,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22496990,0.16692570
1,8432.9,0.0,00:39:55.8,00:02:22.8,3.50,00:00:00.0,0.00,19.5,747,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22487110,0.16696280
1,8454.6,0.0,00:40:02.8,00:02:28.3,3.37,00:00:00.0,0.00,8.5,748,21.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22468110,0.16703310
1,8478.4,0.0,00:40:11.6,00:03:10.1,2.63,00:00:00.0,0.00,48.5,749,23.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22443560,0.16711420
1,8487.5,0.0,00:40:15.0,00:03:09.3,2.64,00:00:00.0,0.00,15.0,750,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22435630,0.16714230
1,8503.3,0.0,00:40:20.6,00:02:56.0,2.84,00:00:00.0,0.00,11.0,751,15.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22421660,0.16718720
1,8522.2,0.0,00:40:27.2,00:02:54.8,2.86,00:00:00.0,0.00,9.0,752,18.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22404870,0.16722340
1,8538.0,0.0,00:40:32.6,00:02:54.8,2.86,00:00:00.0,0.00,11.0,753,15.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22390690,0.16724870
1,8555.1,0.0,00:40:38.4,00:02:52.4,2.90,00:00:00.0,0.00,10.0,754,17.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22375440,0.16727150
1,8571.6,0.0,00:40:43.8,00:02:47.2,2.99,00:00:00.0,0.00,11.5,755,16.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22360610,0.16728770
1,8582.9,0.0,00:40:47.4,00:02:43.9,3.05,00:00:00.0,0.00,16.5,756,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22350610,0.16730810
1,8599.1,0.0,00:40:52.8,00:02:45.0,3.03,00:00:00.0,0.00,11.0,757,16.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22336090,0.16733090
1,8609.9,0.0,00:40:56.2,00:02:46.1,3.01,00:00:00.0,0.00,17.0,758,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22326420,0.16733360
1,8625.8,0.0,00:41:01.2,00:02:42.3,3.08,00:00:00.0,0.00,12.5,759,15.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22312210,0.16731200
1,8636.4,0.0,00:41:04.6,00:02:41.2,3.10,00:00:00.0,0.00,18.0,760,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22302920,0.16727780
1,8646.4,0.0,00:41:07.8,00:02:45.0,3.03,00:00:00.0,0.00,18.0,761,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22294300,0.16723580
1,8656.4,0.0,00:41:11.0,00:02:45.0,3.03,00:00:00.0,0.00,18.5,762,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22285980,0.16717850
1,8666.3,0.0,00:41:14.2,00:02:42.3,3.08,00:00:00.0,0.00,19.0,763,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22277930,0.16711720
1,8677.2,0.0,00:41:17.4,00:02:40.2,3.12,00:00:00.0,0.00,19.0,764,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22269350,0.16703920
1,8687.8,0.0,00:41:20.6,00:02:35.7,3.21,00:00:00.0,0.00,19.0,765,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22261770,0.16694490
1,8699.3,0.0,00:41:23.8,00:02:29.7,3.34,00:00:00.0,0.00,19.0,766,11.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22254210,0.16683100
1,8710.0,0.0,00:41:26.8,00:02:25.3,3.44,00:00:00.0,0.00,19.5,767,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22248390,0.16670530
1,8720.7,0.0,00:41:29.8,00:02:22.4,3.51,00:00:00.0,0.00,20.0,768,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22242870,0.16657760
1,8732.0,0.0,00:41:33.0,00:02:21.2,3.54,00:00:00.0,0.00,20.0,769,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22237010,0.16644210
1,8742.2,0.0,00:41:35.8,00:02:20.4,3.56,00:00:00.0,0.00,20.0,770,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22231860,0.16631850
1,8753.5,0.0,00:41:39.0,00:02:20.0,3.57,00:00:00.0,0.00,20.0,771,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22226610,0.16617660
1,8764.2,0.0,00:41:42.0,00:02:20.0,3.57,00:00:00.0,0.00,20.0,772,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22221920,0.16603960
1,8774.8,0.0,00:41:45.0,00:02:21.2,3.54,00:00:00.0,0.00,20.0,773,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22217690,0.16590060
1,8785.2,0.0,00:41:48.0,00:02:23.6,3.48,00:00:00.0,0.00,20.0,774,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22213710,0.16576210
1,8795.6,0.0,00:41:51.0,00:02:25.7,3.43,00:00:00.0,0.00,20.0,775,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22209360,0.16562800
1,8806.1,0.0,00:41:54.0,00:02:26.6,3.41,00:00:00.0,0.00,20.0,776,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22204810,0.16549310
1,8816.7,0.0,00:41:57.0,00:02:24.9,3.45,00:00:00.0,0.00,20.0,777,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22200270,0.16535690
1,8826.9,0.0,00:42:00.0,00:02:24.9,3.45,00:00:00.0,0.00,20.0,778,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22196130,0.16522350
1,8837.1,0.0,00:42:03.0,00:02:27.0,3.40,00:00:00.0,0.00,20.0,779,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22192190,0.16508730
1,8847.6,0.0,00:42:06.0,00:02:26.6,3.41,00:00:00.0,0.00,20.0,780,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22188310,0.16494660
1,8858.5,0.0,00:42:09.2,00:02:25.7,3.43,00:00:00.0,0.00,19.5,781,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22184440,0.16480050
1,8868.8,0.0,00:42:12.2,00:02:27.4,3.39,00:00:00.0,0.00,20.0,782,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22181110,0.16465910
1,8879.4,0.0,00:42:15.2,00:02:27.0,3.40,00:00:00.0,0.00,19.5,783,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22178060,0.16451230
1,8890.5,0.0,00:42:18.4,00:02:24.9,3.45,00:00:00.0,0.00,20.0,784,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22174570,0.16436000
1,8901.1,0.0,00:42:21.4,00:02:24.9,3.45,00:00:00.0,0.00,19.5,785,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22170720,0.16421740
1,8911.9,0.0,00:42:24.4,00:02:22.8,3.50,00:00:00.0,0.00,20.0,786,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22166630,0.16407390
1,8922.5,0.0,00:42:27.4,00:02:22.4,3.51,00:00:00.0,0.00,20.0,787,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22162560,0.16393330
1,8932.7,0.0,00:42:30.4,00:02:26.1,3.42,00:00:00.0,0.00,19.5,788,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22159230,0.16379470
1,8943.0,0.0,00:42:33.4,00:02:28.3,3.37,00:00:00.0,0.00,20.0,789,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22155300,0.16365780
1,8954.1,0.0,00:42:36.9,00:02:26.6,3.41,00:00:00.0,0.00,19.5,790,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22150340,0.16351590
1,8964.6,0.0,00:42:39.9,00:02:24.5,3.46,00:00:00.0,0.00,19.5,791,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22145940,0.16338000
1,8974.9,0.0,00:42:42.9,00:02:23.6,3.48,00:00:00.0,0.00,20.5,792,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22142150,0.16324240
1,8985.3,0.0,00:42:45.9,00:02:24.0,3.47,00:00:00.0,0.00,20.0,793,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22137900,0.16310690
1,8995.8,0.0,00:42:48.9,00:02:24.0,3.47,00:00:00.0,0.00,20.0,794,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22133600,0.16296940
1,9006.0,0.0,00:42:51.9,00:02:24.5,3.46,00:00:00.0,0.00,20.5,795,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22129620,0.16283420
1,9016.5,0.0,00:42:54.9,00:02:24.9,3.45,00:00:00.0,0.00,19.5,796,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22126080,0.16269250
1,9027.2,0.0,00:42:57.9,00:02:22.8,3.50,00:00:00.0,0.00,20.0,797,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22122070,0.16255030
1,9037.6,0.0,00:43:00.9,00:02:22.0,3.52,00:00:00.0,0.00,20.0,798,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22118220,0.16240990
1,9048.1,0.0,00:43:03.8,00:02:22.4,3.51,00:00:00.0,0.00,19.5,799,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22114450,0.16226930
1,9058.7,0.0,00:43:06.9,00:02:22.0,3.52,00:00:00.0,0.00,20.0,800,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22110770,0.16212650
1,9069.1,0.0,00:43:09.9,00:02:21.6,3.53,00:00:00.0,0.00,20.0,801,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22106690,0.16198900
1,9079.4,0.0,00:43:12.9,00:02:22.0,3.52,00:00:00.0,0.00,20.5,802,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22102460,0.16185510
1,9089.5,0.0,00:43:15.9,00:02:24.0,3.47,00:00:00.0,0.00,20.5,803,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22098490,0.16172110
1,9099.8,0.0,00:43:18.9,00:02:25.7,3.43,00:00:00.0,0.00,20.0,804,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22094710,0.16158380
1,9109.9,0.0,00:43:21.9,00:02:27.0,3.40,00:00:00.0,0.00,20.5,805,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22091510,0.16144490
1,9120.0,0.0,00:43:24.9,00:02:28.8,3.36,00:00:00.0,0.00,20.5,806,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22087870,0.16130930
1,9130.0,0.0,00:43:27.9,00:02:28.8,3.36,00:00:00.0,0.00,20.0,807,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22084390,0.16117370
1,9139.9,0.0,00:43:30.4,00:02:27.0,3.40,00:00:00.0,0.00,20.5,808,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22081140,0.16103890
1,9149.7,0.0,00:43:33.2,00:02:24.0,3.47,00:00:00.0,0.00,21.5,809,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22078090,0.16090430
1,9158.5,0.0,00:43:35.6,00:02:22.0,3.52,00:00:00.0,0.00,24.5,810,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22075380,0.16078340
1,9166.6,0.0,00:43:37.8,00:02:18.5,3.61,00:00:00.0,0.00,27.0,811,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22072930,0.16067040
1,9175.0,0.0,00:43:40.1,00:02:13.3,3.75,00:00:00.0,0.00,27.0,812,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22070610,0.16055460
1,9183.3,0.0,00:43:42.2,00:02:09.8,3.85,00:00:00.0,0.00,28.5,813,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22068560,0.16043650
1,9191.8,0.0,00:43:44.4,00:02:10.5,3.83,00:00:00.0,0.00,27.0,814,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22066580,0.16031720
1,9200.1,0.0,00:43:46.6,00:02:11.2,3.81,00:00:00.0,0.00,27.0,815,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22064720,0.16019800
1,9208.0,0.0,00:43:48.9,00:02:08.8,3.88,00:00:00.0,0.00,28.5,816,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22062830,0.16008650
1,9216.5,0.0,00:43:50.8,00:02:06.9,3.94,00:00:00.0,0.00,29.5,817,8.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22061070,0.15996520
1,9224.6,0.0,00:43:52.8,00:02:06.2,3.96,00:00:00.0,0.00,28.5,818,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22059600,0.15984930
1,9231.8,0.0,00:43:54.9,00:02:06.9,3.94,00:00:00.0,0.00,29.5,819,7.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22058430,0.15974550
1,9240.8,0.0,00:43:57.0,00:02:06.2,3.96,00:00:00.0,0.00,28.5,820,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22056720,0.15961720
1,9248.7,0.0,00:43:59.0,00:02:07.5,3.92,00:00:00.0,0.00,29.5,821,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22054790,0.15950560
1,9257.2,0.0,00:44:01.2,00:02:07.5,3.92,00:00:00.0,0.00,28.5,822,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22053070,0.15938300
1,9265.3,0.0,00:44:03.2,00:02:05.3,3.99,00:00:00.0,0.00,29.5,823,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22051740,0.15926740
1,9273.3,0.0,00:44:05.2,00:02:05.6,3.98,00:00:00.0,0.00,28.5,824,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22050620,0.15915160
1,9300.1,0.0,00:44:15.1,00:03:17.6,2.53,00:00:00.0,0.00,28.5,825,26.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22039210,0.15841760
1,9303.5,0.0,00:44:16.7,00:04:59.4,1.67,00:00:00.0,0.00,32.0,826,3.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22038770,0.15836910
1,9311.5,0.0,00:44:20.3,00:03:42.2,2.25,00:00:00.0,0.00,17.0,827,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22037300,0.15825370
1,9320.8,0.0,00:44:23.7,00:03:23.2,2.46,00:00:00.0,0.00,18.0,828,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22035150,0.15812260
1,9343.4,0.0,00:44:33.3,00:03:47.2,2.20,00:00:00.0,0.00,30.5,829,22.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22028440,0.15759810
1,9355.6,0.0,00:44:37.9,00:03:53.6,2.14,00:00:00.0,0.00,12.0,830,12.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22027270,0.15741900
1,9365.5,0.0,00:44:41.1,00:02:55.4,2.85,00:00:00.0,0.00,19.0,831,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22026760,0.15727490
1,9375.4,0.0,00:44:44.1,00:02:40.2,3.12,00:00:00.0,0.00,20.0,832,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22025790,0.15713050
1,9385.8,0.0,00:44:47.1,00:02:31.5,3.30,00:00:00.0,0.00,20.0,833,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22024110,0.15698020
1,9397.0,0.0,00:44:50.1,00:02:28.8,3.36,00:00:00.0,0.00,20.5,834,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22017140,0.15686030
1,9405.2,0.0,00:44:53.1,00:02:45.0,3.03,00:00:00.0,0.00,20.5,835,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22017690,0.15673830
1,9413.7,0.0,00:44:56.1,00:03:01.1,2.76,00:00:00.0,0.00,20.0,836,8.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22017340,0.15661300
1,9420.6,0.0,00:44:59.1,00:03:40.2,2.27,00:00:00.0,0.00,20.5,837,6.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22019530,0.15653140
1,9431.6,0.0,00:45:01.9,00:03:42.2,2.25,00:00:00.0,0.00,20.5,838,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22021950,0.15637490
1,9444.8,0.0,00:45:04.9,00:02:37.7,3.17,00:00:00.0,0.00,20.0,839,13.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22020070,0.15618160
1,9457.2,0.0,00:45:07.9,00:02:18.1,3.62,00:00:00.0,0.00,20.5,840,12.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22017380,0.15600530
1,9469.4,0.0,00:45:10.9,00:02:17.7,3.63,00:00:00.0,0.00,20.5,841,12.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22013450,0.15583840
1,9481.3,0.0,00:45:13.9,00:02:17.3,3.64,00:00:00.0,0.00,20.0,842,11.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22009630,0.15567540
1,9492.5,0.0,00:45:16.7,00:02:15.5,3.69,00:00:00.0,0.00,21.0,843,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22005390,0.15552650
1,9519.2,0.0,00:45:26.6,00:03:51.4,2.16,00:00:00.0,0.00,26.0,844,26.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21977910,0.15473070
1,9522.1,0.0,00:45:28.0,00:06:13.1,1.34,00:00:00.0,0.00,29.5,845,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21976360,0.15469650
1,9531.3,0.0,00:45:31.6,00:03:39.2,2.28,00:00:00.0,0.00,18.0,846,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21971620,0.15458660
1,9540.6,0.0,00:45:34.8,00:03:04.5,2.71,00:00:00.0,0.00,19.0,847,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21967200,0.15446950
1,9550.1,0.0,00:45:37.8,00:02:45.5,3.02,00:00:00.0,0.00,19.5,848,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21962610,0.15435290
1,9561.0,0.0,00:45:41.0,00:02:34.3,3.24,00:00:00.0,0.00,20.0,849,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21957050,0.15422030
1,9571.8,0.0,00:45:44.0,00:02:23.2,3.49,00:00:00.0,0.00,20.0,850,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21952140,0.15408420
1,9583.0,0.0,00:45:47.0,00:02:17.3,3.64,00:00:00.0,0.00,20.5,851,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21946560,0.15394730
1,9593.4,0.0,00:45:49.8,00:02:16.2,3.67,00:00:00.0,0.00,20.0,852,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21941600,0.15381940
1,9604.4,0.0,00:45:52.8,00:02:16.6,3.66,00:00:00.0,0.00,20.5,853,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21936490,0.15368110
1,9615.6,0.0,00:45:55.8,00:02:14.7,3.71,00:00:00.0,0.00,20.5,854,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21931080,0.15354140
1,9626.4,0.0,00:45:58.6,00:02:12.6,3.77,00:00:00.0,0.00,21.0,855,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21925500,0.15341260
1,9637.8,0.0,00:46:01.6,00:02:12.6,3.77,00:00:00.0,0.00,20.0,856,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21919650,0.15327550
1,9648.3,0.0,00:46:04.4,00:02:13.6,3.74,00:00:00.0,0.00,20.5,857,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21914890,0.15314230
1,9659.5,0.0,00:46:07.4,00:02:14.4,3.72,00:00:00.0,0.00,20.5,858,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21910500,0.15299540
1,9670.7,0.0,00:46:10.4,00:02:12.9,3.76,00:00:00.0,0.00,20.5,859,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21906380,0.15284410
1,9682.0,0.0,00:46:13.4,00:02:12.2,3.78,00:00:00.0,0.00,21.0,860,11.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21902570,0.15269170
1,9691.9,0.0,00:46:16.2,00:02:15.5,3.69,00:00:00.0,0.00,20.0,861,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21899300,0.15255590
1,9701.7,0.0,00:46:19.0,00:02:21.6,3.53,00:00:00.0,0.00,20.5,862,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21895700,0.15242560
1,9712.0,0.0,00:46:22.0,00:02:23.6,3.48,00:00:00.0,0.00,20.5,863,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21892240,0.15228440
1,9722.1,0.0,00:46:24.9,00:02:21.6,3.53,00:00:00.0,0.00,21.0,864,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21889710,0.15214340
1,9732.6,0.0,00:46:27.9,00:02:19.2,3.59,00:00:00.0,0.00,20.5,865,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21887990,0.15199100
1,9742.7,0.0,00:46:30.8,00:02:17.7,3.63,00:00:00.0,0.00,21.0,866,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21886360,0.15184620
1,9753.5,0.0,00:46:33.8,00:02:17.3,3.64,00:00:00.0,0.00,20.5,867,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21884640,0.15169060
1,9764.3,0.0,00:46:36.8,00:02:16.9,3.65,00:00:00.0,0.00,21.0,868,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21883510,0.15153280
1,9774.6,0.0,00:46:39.4,00:02:16.9,3.65,00:00:00.0,0.00,20.5,869,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21882360,0.15138300
1,9785.4,0.0,00:46:42.4,00:02:18.8,3.60,00:00:00.0,0.00,21.0,870,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21880830,0.15122580
1,9795.6,0.0,00:46:45.2,00:02:20.4,3.56,00:00:00.0,0.00,21.0,871,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21878650,0.15108170
1,9819.6,0.0,00:46:55.4,00:03:56.9,2.11,00:00:00.0,0.00,23.0,872,24.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21855440,0.15039620
1,9822.2,0.0,00:46:56.7,00:06:21.6,1.31,00:00:00.0,0.00,33.5,873,2.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21854600,0.15036120
1,9831.4,0.0,00:47:00.5,00:03:56.9,2.11,00:00:00.0,0.00,17.0,874,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21851380,0.15023730
1,9840.9,0.0,00:47:03.7,00:03:13.0,2.59,00:00:00.0,0.00,17.5,875,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21847880,0.15011000
1,9851.2,0.0,00:47:06.9,00:02:47.2,2.99,00:00:00.0,0.00,19.0,876,10.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21843910,0.14997380
1,9861.8,0.0,00:47:10.3,00:02:36.7,3.19,00:00:00.0,0.00,18.5,877,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21839820,0.14983410
1,9872.8,0.0,00:47:13.4,00:02:29.2,3.35,00:00:00.0,0.00,18.5,878,11.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21835700,0.14968640
1,9884.5,0.0,00:47:16.7,00:02:24.0,3.47,00:00:00.0,0.00,19.0,879,11.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21831220,0.14953240
1,9895.7,0.0,00:47:19.8,00:02:20.4,3.56,00:00:00.0,0.00,19.0,880,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21827710,0.14937720
1,9907.1,0.0,00:47:23.1,00:02:18.8,3.60,00:00:00.0,0.00,19.0,881,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21823870,0.14922280
1,9917.6,0.0,00:47:26.1,00:02:19.2,3.59,00:00:00.0,0.00,19.5,882,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21819810,0.14908360
1,9928.6,0.0,00:47:29.3,00:02:20.4,3.56,00:00:00.0,0.00,18.5,883,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21815960,0.14893500
1,9939.6,0.0,00:47:32.5,00:02:22.4,3.51,00:00:00.0,0.00,19.5,884,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21812240,0.14878630
1,9951.0,0.0,00:47:35.7,00:02:24.0,3.47,00:00:00.0,0.00,19.5,885,11.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21808340,0.14863210
1,9961.8,0.0,00:47:38.7,00:02:22.0,3.52,00:00:00.0,0.00,19.5,886,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21804590,0.14848510
1,9972.8,0.0,00:47:41.7,00:02:19.2,3.59,00:00:00.0,0.00,19.5,887,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21801290,0.14833300
1,9984.6,0.0,00:47:44.9,00:02:16.9,3.65,00:00:00.0,0.00,19.5,888,11.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21798590,0.14816580
1,9996.5,0.0,00:47:48.1,00:02:15.1,3.70,00:00:00.0,0.00,19.5,889,11.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21796110,0.14799680
1,10007.5,0.0,00:47:51.1,00:02:15.8,3.68,00:00:00.0,0.00,19.0,890,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21793640,0.14784070
